rank_by_abs_component_1,matrix_index,action_key,node_type,name,synthetic,source,coproduct,is_original_recipe,component_1,absolute_share_1
7642,3419,__pr_graph_lp_or_to_or_and__: 3057:item: burner-mining-drill --> entity-build-item: burner-mining-drill,,,True,item: burner-mining-drill --> entity-build-item: burner-mining-drill,False,False,2.3470959047862978e-34,2.3470959000921049e-34
7643,930,__pr_graph_lp_or_cost_row__: item: primers,,,True,node-cost:item: primers,False,False,-2.3325225383023217e-34,2.3325225336372756e-34
7644,2260,__pr_graph_lp_or_to_or_and__: 16908:fluid-temperature: molten-steel: 10 --> fluid: molten-steel:noncoproduct-route,,,True,fluid-temperature: molten-steel: 10 --> fluid: molten-steel,False,False,-2.3277447195451546e-34,2.3277447148896642e-34
7645,4230,__pr_graph_lp_or_to_or_and__: 6391:item-craft: gas-separator-mk01 --> item: gas-separator-mk01,,,True,item-craft: gas-separator-mk01 --> item: gas-separator-mk01,False,False,2.3143967698311869e-34,2.3143967652023925e-34
7646,4826,entity-build: py-tank-9000,entity-build,py-tank-9000,False,,False,False,2.2903970165371531e-34,2.2903970119563581e-34
7647,3441,__pr_graph_lp_or_to_or_and__: 3153:item: niobium-pipe-to-ground --> entity-build-item: niobium-pipe-to-ground,,,True,item: niobium-pipe-to-ground --> entity-build-item: niobium-pipe-to-ground,False,False,2.2622646884953177e-34,2.2622646839707876e-34
7648,33,__pr_graph_lp_explicit_zero_free_source__: 2806:room-autoplace: planet: nauvis --> entity: lead-rock,,,True,explicit-zero:room-autoplace: planet: nauvis --> entity: lead-rock,False,False,-2.2187112760641181e-34,2.2187112716266945e-34
7649,3113,__pr_graph_lp_or_to_or_and__: 18052:logic-and: smart-farm-kicalk-tree-recipe-kicalk-super-2 --> logic-or: smart-farm-kicalk-tree-recipe:noncoproduct-route,,,True,logic-and: smart-farm-kicalk-tree-recipe-kicalk-super-2 --> logic-or: smart-farm-kicalk-tree-recipe,False,False,2.2118726850801694e-34,2.211872680656423e-34
7650,1834,__pr_graph_lp_or_to_or_and__: 16224:entity-build: scrubber-mk01 --> entity: scrubber-mk01:noncoproduct-route,,,True,entity-build: scrubber-mk01 --> entity: scrubber-mk01,False,False,-2.2032661380439748e-34,2.2032661336374415e-34
7651,343,__pr_graph_lp_or_cost_row__: entity: titanium-rock,,,True,node-cost:entity: titanium-rock,False,False,-2.1942187640384865e-34,2.194218759650048e-34
7652,1105,__pr_graph_lp_or_cost_row__: item: stopper,,,True,node-cost:item: stopper,False,False,-2.1769036649158629e-34,2.1769036605620549e-34
7653,354,__pr_graph_lp_or_cost_row__: entity: tree-07,,,True,node-cost:entity: tree-07,False,False,-2.1723412255073728e-34,2.1723412211626895e-34
7654,3461,__pr_graph_lp_or_to_or_and__: 3388:item: tailings-pond --> entity-build-item: tailings-pond,,,True,item: tailings-pond --> entity-build-item: tailings-pond,False,False,2.163643777817835e-34,2.1636437734905469e-34
7655,2114,__pr_graph_lp_or_to_or_and__: 16716:fluid-temperature: diborane: 15 --> fluid: diborane:noncoproduct-route,,,True,fluid-temperature: diborane: 15 --> fluid: diborane,False,False,-2.1566607514287484e-34,2.1566607471154262e-34
7656,4491,__pr_graph_lp_or_to_or_and__: 7265:item-craft: earth-horse-sample --> item: earth-horse-sample,,,True,item-craft: earth-horse-sample --> item: earth-horse-sample,False,False,2.1364332381341325e-34,2.1364332338612653e-34
7657,4676,entity-build: assembling-machine-1,entity-build,assembling-machine-1,False,,False,False,-2.1281887792044489e-34,2.1281887749480707e-34
7658,2027,__pr_graph_lp_or_to_or_and__: 16601:fluid-temperature: steam: 250 --> fluid: steam:noncoproduct-route,,,True,fluid-temperature: steam: 250 --> fluid: steam,False,False,2.1258641035185942e-34,2.1258640992668653e-34
7659,1828,__pr_graph_lp_or_to_or_and__: 16212:entity-build: compressor-mk01 --> entity: compressor-mk01:noncoproduct-route,,,True,entity-build: compressor-mk01 --> entity: compressor-mk01,False,False,-2.1174145696769673e-34,2.1174145654421375e-34
7660,4218,__pr_graph_lp_or_to_or_and__: 6355:item-craft: thickener-mk01 --> item: thickener-mk01,,,True,item-craft: thickener-mk01 --> item: thickener-mk01,False,False,-2.1038516622375724e-34,2.1038516580298684e-34
7661,2820,__pr_graph_lp_or_to_or_and__: 17658:entity-operate: mixer-mk01 --> recipe-category: mixer__2__2:noncoproduct-route,,,True,entity-operate: mixer-mk01 --> recipe-category: mixer__2__2,False,False,-2.0918169989532993e-34,2.0918169947696643e-34
7662,3175,__pr_graph_lp_or_to_or_and__: 2361:item: fawogae --> entity-operate-py-module: fawogae-plantation-mk03,,,True,item: fawogae --> entity-operate-py-module: fawogae-plantation-mk03,False,False,-2.0864596372119027e-34,2.0864596330389827e-34
7663,416,__pr_graph_lp_or_cost_row__: item: arqad-honey-barrel,,,True,node-cost:item: arqad-honey-barrel,False,False,2.0659186625240496e-34,2.0659186583922115e-34
7664,2943,__pr_graph_lp_or_to_or_and__: 17810:entity-operate: fbreactor-mk01 --> recipe-category: fbreactor__1__1:noncoproduct-route,,,True,entity-operate: fbreactor-mk01 --> recipe-category: fbreactor__1__1,False,False,-2.0618335629498367e-34,2.0618335588261687e-34
7665,3179,__pr_graph_lp_or_to_or_and__: 2369:item: ralesia --> entity-operate-py-module: ralesia-plantation-mk02,,,True,item: ralesia --> entity-operate-py-module: ralesia-plantation-mk02,False,False,-2.0528877696205599e-34,2.0528877655147836e-34
7666,1962,__pr_graph_lp_or_to_or_and__: 16480:entity-build: antimony-drill-mk01 --> entity: antimony-drill-mk01:noncoproduct-route,,,True,entity-build: antimony-drill-mk01 --> entity: antimony-drill-mk01,False,False,2.0445454979280474e-34,2.0445454938389556e-34
7667,4773,entity-build: nco-py-short-crane-mk1,entity-build,nco-py-short-crane-mk1,False,,False,False,2.0081185242045098e-34,2.008118520188272e-34
7668,3072,__pr_graph_lp_or_to_or_and__: 17979:entity-operate: borax-mine --> resource-category: borax__1__0:noncoproduct-route,,,True,entity-operate: borax-mine --> resource-category: borax__1__0,False,False,-1.9506295371669166e-34,1.9506295332656569e-34
7669,4149,__pr_graph_lp_or_to_or_and__: 6093:item-craft: flask --> item: flask,,,True,item-craft: flask --> item: flask,False,False,1.948506662413337e-34,1.9485066585163229e-34
7670,1096,__pr_graph_lp_or_cost_row__: item: steam-turbine-mk01,,,True,node-cost:item: steam-turbine-mk01,False,False,1.9274478151124024e-34,1.9274478112575059e-34
7671,4127,__pr_graph_lp_or_to_or_and__: 5984:item-craft: chromium --> item: chromium,,,True,item-craft: chromium --> item: chromium,False,False,-1.920272004118478e-34,1.9202720002779332e-34
7672,672,__pr_graph_lp_or_cost_row__: item: gold-plate,,,True,node-cost:item: gold-plate,False,False,1.8943111521757831e-34,1.8943111483871601e-34
7673,1273,__pr_graph_lp_or_to_or_and__: 11533:item: zipir1 --> recipe-py-module: zipir-eggs-2,,,True,item: zipir1 --> recipe-py-module: zipir-eggs-2,False,False,-1.8827148257408344e-34,1.8827148219754041e-34
7674,591,__pr_graph_lp_or_cost_row__: item: earth-generic-sample,,,True,node-cost:item: earth-generic-sample,False,False,-1.8744952039622256e-34,1.8744952002132345e-34
7675,559,__pr_graph_lp_or_cost_row__: item: crushed-coal,,,True,node-cost:item: crushed-coal,False,False,-1.8711603274673616e-34,1.8711603237250403e-34
7676,3269,__pr_graph_lp_or_to_or_and__: 2648:item: sea-sponge --> entity-operate-py-module: sponge-culture-mk02,,,True,item: sea-sponge --> entity-operate-py-module: sponge-culture-mk02,False,False,-1.8687935875779647e-34,1.8687935838403767e-34
7677,1964,__pr_graph_lp_or_to_or_and__: 16484:entity-build: pipe --> entity: pipe:noncoproduct-route,,,True,entity-build: pipe --> entity: pipe,False,False,1.863067965485134e-34,1.8630679617589975e-34
7678,3109,__pr_graph_lp_or_to_or_and__: 18044:logic-and: smart-farm-grod-flower-recipe-grod-super-3 --> logic-or: smart-farm-grod-flower-recipe:noncoproduct-route,,,True,logic-and: smart-farm-grod-flower-recipe-grod-super-3 --> logic-or: smart-farm-grod-flower-recipe,False,False,-1.8559439788304105e-34,1.8559439751185219e-34
7679,2152,__pr_graph_lp_or_to_or_and__: 16766:fluid-temperature: pressured-water: 10 --> fluid-temperature-range: pressured-water: 10: 10:noncoproduct-route,,,True,fluid-temperature: pressured-water: 10 --> fluid-temperature-range: pressured-water: 10: 10,False,False,-1.8464845357091245e-34,1.8464845320161548e-34
7680,3116,__pr_graph_lp_or_to_or_and__: 18058:logic-and: smart-farm-kicalk-tree-recipe-kicalk-super-5 --> logic-or: smart-farm-kicalk-tree-recipe:noncoproduct-route,,,True,logic-and: smart-farm-kicalk-tree-recipe-kicalk-super-5 --> logic-or: smart-farm-kicalk-tree-recipe,False,False,1.8419308320867962e-34,1.8419308284029338e-34
7681,4493,__pr_graph_lp_or_to_or_and__: 7269:item-craft: earth-shroom-sample --> item: earth-shroom-sample,,,True,item-craft: earth-shroom-sample --> item: earth-shroom-sample,False,False,-1.8395343743737936e-34,1.8395343706947242e-34
7682,1859,__pr_graph_lp_or_to_or_and__: 16274:entity-build: gas-refinery-mk01 --> entity: gas-refinery-mk01:noncoproduct-route,,,True,entity-build: gas-refinery-mk01 --> entity: gas-refinery-mk01,False,False,-1.8333592654457722e-34,1.8333592617790529e-34
7683,4763,entity-build: medium-electric-pole,entity-build,medium-electric-pole,False,,False,False,1.8252953329362312e-34,1.8252953292856398e-34
7684,1131,__pr_graph_lp_or_cost_row__: item: tidal-mk01,,,True,node-cost:item: tidal-mk01,False,False,1.80032567701574e-34,1.800325673415088e-34
7685,159,__pr_graph_lp_or_cost_row__: entity: fish,,,True,node-cost:entity: fish,False,False,1.7963714585078759e-34,1.7963714549151324e-34
7686,3115,__pr_graph_lp_or_to_or_and__: 18056:logic-and: smart-farm-kicalk-tree-recipe-kicalk-super-4 --> logic-or: smart-farm-kicalk-tree-recipe:noncoproduct-route,,,True,logic-and: smart-farm-kicalk-tree-recipe-kicalk-super-4 --> logic-or: smart-farm-kicalk-tree-recipe,False,False,1.7739225272281215e-34,1.7739225236802757e-34
7687,4027,__pr_graph_lp_or_to_or_and__: 4865:item: fiber --> fuel-category: biomass__0,,,True,item: fiber --> fuel-category: biomass__0,False,False,1.7578287574081774e-34,1.7578287538925191e-34
7688,4853,entity-build: slaughterhouse-mk01,entity-build,slaughterhouse-mk01,False,,False,False,1.7543942572024253e-34,1.7543942536936361e-34
7689,920,__pr_graph_lp_or_cost_row__: item: powdered-aluminium,,,True,node-cost:item: powdered-aluminium,False,False,1.7474733766838325e-34,1.7474733731888851e-34
7690,5360,entity-operate: py-sinkhole,entity-operate,py-sinkhole,False,,False,False,1.7191431822089114e-34,1.7191431787706243e-34
7691,3326,__pr_graph_lp_or_to_or_and__: 2757:item: arqad --> entity-operate-py-module: arqad-hive-mk01,,,True,item: arqad --> entity-operate-py-module: arqad-hive-mk01,False,False,-1.7085747483003985e-34,1.7085747448832483e-34
7692,1267,__pr_graph_lp_or_to_or_and__: 11482:item: xyhiphoe --> recipe-py-module: xyhiphoe-cub-mk02-breeder,,,True,item: xyhiphoe --> recipe-py-module: xyhiphoe-cub-mk02-breeder,False,False,1.7070898871489302e-34,1.7070898837347498e-34
7693,1913,__pr_graph_lp_or_to_or_and__: 16382:entity-build: small-electric-pole --> entity: small-electric-pole:noncoproduct-route,,,True,entity-build: small-electric-pole --> entity: small-electric-pole,False,False,-1.7045337497470915e-34,1.7045337463380233e-34
7694,4880,entity-build: ulric-corral-mk01,entity-build,ulric-corral-mk01,False,,False,False,-1.6986001662422641e-34,1.6986001628450632e-34
7695,4036,__pr_graph_lp_or_to_or_and__: 4875:item: meat --> fuel-category: dingrit-food__0,,,True,item: meat --> fuel-category: dingrit-food__0,False,False,1.6964970977971864e-34,1.6964970944041915e-34
7696,3989,__pr_graph_lp_or_to_or_and__: 4827:item: outlet-gas-01-canister --> fuel-category: jerry__1,,,True,item: outlet-gas-01-canister --> fuel-category: jerry__1,False,False,1.6681233167885675e-34,1.6681233134523201e-34
7697,3096,__pr_graph_lp_or_to_or_and__: 18019:entity-operate: offshore-pump --> tile-fluid-pump: water-shallow:noncoproduct-route,,,True,entity-operate: offshore-pump --> tile-fluid-pump: water-shallow,False,False,-1.6582445960292866e-34,1.6582445927127968e-34
7698,4079,__pr_graph_lp_or_to_or_and__: 5039:item-craft: lab --> item: lab,,,True,item-craft: lab --> item: lab,False,False,1.6500251010053434e-34,1.6500250977052925e-34
7699,2107,__pr_graph_lp_or_to_or_and__: 16706:fluid-temperature: anthraquinone: 10 --> fluid-temperature-range: anthraquinone: 10: 10:noncoproduct-route,,,True,fluid-temperature: anthraquinone: 10 --> fluid-temperature-range: anthraquinone: 10: 10,False,False,-1.6232893143520041e-34,1.6232893111054249e-34
7700,808,__pr_graph_lp_or_cost_row__: item: molten-copper-barrel,,,True,node-cost:item: molten-copper-barrel,False,False,-1.6140556309654151e-34,1.6140556277373031e-34
7701,2189,__pr_graph_lp_or_to_or_and__: 16815:fluid-temperature: acetylene: 15 --> fluid-temperature-range: acetylene: 15: 15:noncoproduct-route,,,True,fluid-temperature: acetylene: 15 --> fluid-temperature-range: acetylene: 15: 15,False,False,-1.594683328927727e-34,1.5946833257383596e-34
7702,2738,__pr_graph_lp_or_to_or_and__: 17554:entity-operate: evaporator --> recipe-category: evaporator__2__0:noncoproduct-route,,,True,entity-operate: evaporator --> recipe-category: evaporator__2__0,False,False,1.5693699592555733e-34,1.5693699561168328e-34
7703,3053,__pr_graph_lp_or_to_or_and__: 17951:entity-operate: pyphoon-bay --> recipe-category: bay__0__1:noncoproduct-route,,,True,entity-operate: pyphoon-bay --> recipe-category: bay__0__1,False,False,-1.5463584320378133e-34,1.5463584289450959e-34
7704,1640,__pr_graph_lp_or_to_or_and__: 15383:item: coal-gas-canister --> energy-source-burner: jerry__nuke_2_1,,,True,item: coal-gas-canister --> energy-source-burner: jerry__nuke_2_1,False,False,1.5405587418774152e-34,1.5405587387962971e-34
7705,4241,__pr_graph_lp_or_to_or_and__: 6424:item-craft: py-deposit-basic --> item: py-deposit-basic,,,True,item-craft: py-deposit-basic --> item: py-deposit-basic,False,False,-1.5253052660189734e-34,1.5253052629683623e-34
7706,1243,__pr_graph_lp_or_to_or_and__: 11357:item: ulric --> recipe-py-module: ulric-mk02,,,True,item: ulric --> recipe-py-module: ulric-mk02,False,False,-1.4994751889269642e-34,1.4994751859280131e-34
7707,54,__pr_graph_lp_explicit_zero_free_source__: 3171:room-autoplace: planet: nauvis --> entity: tree-02,,,True,explicit-zero:room-autoplace: planet: nauvis --> entity: tree-02,False,False,1.4856826808588834e-34,1.4856826778875174e-34
7708,4067,__pr_graph_lp_or_to_or_and__: 5000:item-craft: long-handed-inserter --> item: long-handed-inserter,,,True,item-craft: long-handed-inserter --> item: long-handed-inserter,False,False,-1.4762887556471925e-34,1.4762887526946144e-34
7709,1236,__pr_graph_lp_or_to_or_and__: 11169:item: korlex --> recipe-py-module: korlex-mk02,,,True,item: korlex --> recipe-py-module: korlex-mk02,False,False,-1.4644792780447533e-34,1.4644792751157943e-34
7710,2595,__pr_graph_lp_or_to_or_and__: 17355:item-burn: refsyngas-canister --> item: empty-fuel-canister:noncoproduct-route,,,True,item-burn: refsyngas-canister --> item: empty-fuel-canister,False,False,-1.4618257652962969e-34,1.4618257623726449e-34
7711,3217,__pr_graph_lp_or_to_or_and__: 2504:item: bof-mk01 --> entity-build-item: bof-mk01,,,True,item: bof-mk01 --> entity-build-item: bof-mk01,False,False,-1.4606549163380671e-34,1.4606549134167567e-34
7712,4176,__pr_graph_lp_or_to_or_and__: 6238:item-craft: methanol-gas-canister --> item: methanol-gas-canister,,,True,item-craft: methanol-gas-canister --> item: methanol-gas-canister,False,False,1.4534738506926898e-34,1.4534738477857415e-34
7713,3291,__pr_graph_lp_or_to_or_and__: 2692:item: fish-mk02 --> entity-operate-py-module: fish-farm-mk01,,,True,item: fish-mk02 --> entity-operate-py-module: fish-farm-mk01,False,False,1.4385010302655405e-34,1.4385010273885378e-34
7714,4148,__pr_graph_lp_or_to_or_and__: 6091:item-craft: fawogae-substrate --> item: fawogae-substrate,,,True,item-craft: fawogae-substrate --> item: fawogae-substrate,False,False,1.4015605029947885e-34,1.4015605001916668e-34
7715,2668,__pr_graph_lp_or_to_or_and__: 17474:entity-operate: centrifuge-mk01 --> recipe-category: centrifuging__0__0:noncoproduct-route,,,True,entity-operate: centrifuge-mk01 --> recipe-category: centrifuging__0__0,False,False,-1.3628900841734561e-34,1.3628900814476755e-34
7716,2671,__pr_graph_lp_or_to_or_and__: 17477:entity-operate: centrifuge-mk01 --> recipe-category: centrifuging__2__1:noncoproduct-route,,,True,entity-operate: centrifuge-mk01 --> recipe-category: centrifuging__2__1,False,False,-1.3407752656234851e-34,1.340775262941934e-34
7717,2780,__pr_graph_lp_or_to_or_and__: 17610:entity-operate: wpu-mk01 --> recipe-category: wpu__0__0:noncoproduct-route,,,True,entity-operate: wpu-mk01 --> recipe-category: wpu__0__0,False,False,-1.3272759883581291e-34,1.3272759857035766e-34
7718,1997,__pr_graph_lp_or_to_or_and__: 16550:entity-build: py-tank-10000 --> entity: py-tank-10000:noncoproduct-route,,,True,entity-build: py-tank-10000 --> entity: py-tank-10000,False,False,1.3153088953412776e-34,1.3153088927106594e-34
7719,1924,__pr_graph_lp_or_to_or_and__: 16404:entity-build: gate --> entity: gate:noncoproduct-route,,,True,entity-build: gate --> entity: gate,False,False,-1.3075242216251576e-34,1.3075242190101086e-34
7720,1265,__pr_graph_lp_or_to_or_and__: 11472:item: xyhiphoe --> recipe-py-module: xyhiphoe-cub-4,,,True,item: xyhiphoe --> recipe-py-module: xyhiphoe-cub-4,False,False,-1.2845262240577736e-34,1.2845262214887208e-34
7721,1283,__pr_graph_lp_or_to_or_and__: 13414:item: arqad --> recipe-py-module: arqad-egg-4-cold,,,True,item: arqad --> recipe-py-module: arqad-egg-4-cold,False,False,-1.2703702372658471e-34,1.270370234725106e-34
7722,1967,__pr_graph_lp_or_to_or_and__: 16490:entity-build: niobium-pipe-to-ground --> entity: niobium-pipe-to-ground:noncoproduct-route,,,True,entity-build: niobium-pipe-to-ground --> entity: niobium-pipe-to-ground,False,False,-1.2403773632882041e-34,1.2403773608074489e-34
7723,3181,__pr_graph_lp_or_to_or_and__: 2371:item: ralesia --> entity-operate-py-module: ralesia-plantation-mk04,,,True,item: ralesia --> entity-operate-py-module: ralesia-plantation-mk04,False,False,-1.2355444295813741e-34,1.2355444271102846e-34
7724,2338,__pr_graph_lp_or_to_or_and__: 17012:fluid-temperature: bitumen: 10 --> fluid: bitumen:noncoproduct-route,,,True,fluid-temperature: bitumen: 10 --> fluid: bitumen,False,False,1.2047985122630534e-34,1.2047985098534559e-34
